,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
83,2008-01-15,-0.032962245885769625,LONG,2008-01-21,1769.61,-10779.55,1373.09,1999.07,2119.67,-6528.29,-13725.11,1791.52,-18443.35,2817.45,1630.21,515.35,515.35,-46589.37,646.7558987548612,154.8051373676554,-15116.059009727871,0.5,257.675,66.11999999999654,0.5,257.675,-6872.345000000006
84,2008-01-22,0.3827696298513419,SHORT,2008-01-28,1614.14,1595.47,1802.66,2257.25,1928.11,-4866.83,-4032.09,1873.03,2344.7,2657.47,1503.63,1607.49,1503.63,-45085.740000000005,-408.928687777621,21435.978318775764,-15524.987697505492,0.0,0.0,66.11999999999654,1.0,1503.63,-5368.715000000006
85,2008-01-29,0.20954195168412854,SHORT,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,1300.06,-43785.68000000001,-1560.386271736394,1787.9942686957158,-17085.373969241886,0.0,0.0,66.11999999999654,1.0,1300.06,-4068.6550000000057
86,2008-02-05,0.1254515943243102,SHORT,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1573.4,-42212.280000000006,-613.0835253464278,83.31787285663201,-17698.457494588314,0.0,0.0,66.11999999999654,0.5,786.7,-3281.9550000000054
87,2008-02-12,0.22432507653771225,SHORT,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1323.75,-40888.530000000006,-1685.5669327491937,2396.947615283094,-19384.024427337506,0.0,0.0,66.11999999999654,1.0,1323.75,-1958.2050000000054
88,2008-02-19,0.04408352668213461,SHORT,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1269.33,-39619.200000000004,237.04253803631343,-62.85996885084918,-19146.981889301194,0.5,634.665,700.7849999999964,0.0,0.0,-1958.2050000000054
89,2008-02-26,0.13897930599120162,SHORT,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1711.33,-37907.87,-775.4115088090299,208.17089030529422,-19922.393398110224,0.0,0.0,700.7849999999964,0.5,855.665,-1102.5400000000054
90,2008-03-04,0.01633930123413868,SHORT,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1880.84,-36027.030000000006,437.56311435624775,6.655634087812203,-19484.830283753974,0.5,940.42,1641.2049999999963,0.5,940.42,-162.12000000000546
91,2008-03-11,-0.039976038338658086,LONG,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2545.26,-33481.770000000004,660.8128284990541,174.40062488976173,-18824.01745525492,0.5,1272.63,2913.8349999999964,0.5,1272.63,1110.5099999999948
92,2008-03-18,0.4404581872003603,SHORT,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,2075.91,-31405.860000000004,2116.36865465121,38171.66330544377,-16707.64880060371,1.0,2075.91,4989.744999999996,1.0,2075.91,3186.4199999999946
93,2008-03-25,0.2989402585303365,SHORT,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,-1739.7,-33145.560000000005,-1843.7856799284577,7845.650955659838,-18551.434480532167,0.0,-0.0,4989.744999999996,1.0,-1739.7,1446.7199999999946
94,2008-04-01,0.20157996920399013,SHORT,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1795.63,-31349.930000000004,-1484.7399231330805,1508.1763123053115,-20036.17440366525,0.0,0.0,4989.744999999996,1.0,1795.63,3242.349999999995
95,2008-04-08,0.20629897144023884,SHORT,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,1938.47,-29411.460000000003,-1530.2027002849863,1670.1750566422597,-21566.377103950235,0.0,0.0,4989.744999999996,1.0,1938.47,5180.819999999995
96,2008-04-15,0.31904773579817103,SHORT,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,-8301.1,-37712.560000000005,-1692.1298826020884,10219.558068521716,-23258.506986552326,0.0,-0.0,4989.744999999996,1.0,-8301.1,-3120.280000000005
97,2008-04-22,0.1875687280724721,SHORT,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,-2759.43,-40471.990000000005,-1340.3496686388166,1088.7613530706064,-24598.856655191143,0.0,-0.0,4989.744999999996,1.0,-2759.43,-5879.710000000005
98,2008-04-29,0.4230040142729705,SHORT,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1614.73,-38857.26,1192.973459306553,32301.889293371933,-23405.88319588459,1.0,1614.73,6604.474999999997,1.0,1614.73,-4264.980000000005
99,2008-05-06,0.026314987040707397,SHORT,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,1653.75,-37203.51,372.0130360684515,-21.08823196776013,-23033.87015981614,0.5,826.875,7431.349999999997,0.0,0.0,-4264.980000000005
100,2008-05-13,-0.2867182365134739,LONG,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,-12451.02,-49654.53,-184.44682798782753,213.13203199268676,-23218.316987803966,0.0,-0.0,7431.349999999997,0.5,-6225.51,-10490.490000000005
101,2008-05-20,0.015847419928825657,SHORT,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,-3701.31,-53355.84,440.59867898472896,8.077836182019027,-22777.718308819236,0.5,-1850.655,5580.694999999997,0.5,-1850.655,-12341.145000000006
102,2008-05-27,-0.17234608108431715,LONG,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1684.45,-51671.39,334.15066629735475,318.5030215984684,-22443.56764252188,0.5,842.225,6422.919999999997,0.5,842.225,-11498.920000000006
103,2008-06-03,-0.17747570129016638,LONG,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,2121.52,-49549.87,307.0161054326385,315.74058878335455,-22136.551537089243,0.5,1060.76,7483.679999999998,0.5,1060.76,-10438.160000000005
104,2008-06-10,-0.07579796322876088,LONG,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1901.05,-47648.82,674.2833467763328,258.3709333541334,-21462.26819031291,0.5,950.525,8434.204999999998,0.5,950.525,-9487.635000000006
105,2008-06-17,-0.5260154414232965,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,-10192.2,-57841.020000000004,1594.3200011115555,459.6764800830217,-19867.948189201354,1.0,-10192.2,-1757.9950000000026,0.5,-5096.1,-14583.735000000006
106,2008-06-24,-0.19176308064237607,LONG,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1855.55,-55985.47,230.13482214808528,305.9254700474747,-19637.81336705327,0.5,927.775,-830.2200000000026,0.5,927.775,-13655.960000000006
107,2008-07-01,0.09650649176817022,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1443.84,-54541.630000000005,-277.45553746236897,-63.365415020097124,-19915.26890451564,0.0,0.0,-830.2200000000026,0.0,0.0,-13655.960000000006
108,2008-07-08,-0.13456930256022193,LONG,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1898.88,-52642.75000000001,515.6058438405403,322.87872621078276,-19399.6630606751,0.5,949.44,119.21999999999741,0.5,949.44,-12706.520000000006
109,2008-07-15,0.2690081049787727,SHORT,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,-3459.64,-56102.39000000001,-1897.1743381051874,5102.7647201804175,-21296.837398780284,0.0,-0.0,119.21999999999741,1.0,-3459.64,-16166.160000000005
110,2008-07-22,-0.1242858764329764,LONG,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1611.46,-54490.93000000001,556.5241392731081,318.33684404269013,-20740.313259507177,0.5,805.73,924.9499999999974,0.5,805.73,-15360.430000000006
111,2008-07-29,-0.3279787632304394,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,1510.3,-52980.630000000005,-213.7146625996694,192.32844440745328,-20954.027922106845,0.0,0.0,924.9499999999974,0.5,755.15,-14605.280000000006
112,2008-08-05,-0.4177223413239784,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1825.7,-51154.93000000001,250.97708536443957,252.94556059835958,-20703.050836742404,0.5,912.85,1837.7999999999975,0.5,912.85,-13692.430000000006
113,2008-08-12,-0.40887825434805897,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1520.59,-49634.34000000001,171.2280483270402,240.3031393896781,-20531.822788415364,0.5,760.295,2598.0949999999975,0.5,760.295,-12932.135000000006
114,2008-08-19,-0.5487383892665219,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1642.05,-47992.29000000001,1862.7691638605465,493.70867036168227,-18669.053624554817,1.0,1642.05,4240.144999999998,0.5,821.025,-12111.110000000006
115,2008-08-26,-0.5421413000092112,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,1819.86,-46172.43000000001,1789.920119752976,485.0167860367948,-16879.13350480184,1.0,1819.86,6060.004999999997,0.5,909.93,-11201.180000000006
116,2008-09-02,-0.5587446265231584,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,2320.83,-43851.600000000006,1962.7018156617883,504.6271155790339,-14916.431689140052,1.0,2320.83,8380.834999999997,0.5,1160.415,-10040.765000000007
117,2008-09-09,-0.5571408290743896,LONG,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2807.34,-41044.26000000001,1947.6452243028689,503.0763599747205,-12968.786464837183,1.0,2807.34,11188.174999999997,0.5,1403.67,-8637.095000000007
118,2008-09-16,-0.6585170697012803,LONG,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,2875.88,-38168.38000000001,1455.7928477004173,363.6882519139152,-11512.993617136766,1.0,2875.88,14064.054999999997,0.5,1437.94,-7199.155000000006
119,2008-09-23,-0.3342073637058888,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,3218.68,-34949.70000000001,-206.0022136595636,191.5736445398379,-11718.99583079633,0.0,0.0,14064.054999999997,0.5,1609.34,-5589.815000000006
120,2008-09-30,-0.4840484048404841,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,3499.21,-31450.490000000013,1032.7694644572898,377.5860465002222,-10686.22636633904,1.0,3499.21,17563.264999999996,0.5,1749.605,-3840.210000000006
121,2008-10-07,-0.42397376108235535,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,3543.85,-27906.640000000014,311.5031857991217,262.6349079175062,-10374.723180539919,0.5,1771.925,19335.189999999995,0.5,1771.925,-2068.285000000006
122,2008-10-14,-0.6219258534197969,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,2451.61,-25455.030000000013,2082.832620126285,481.48999970602,-8291.890560413634,1.0,2451.61,21786.799999999996,0.5,1225.805,-842.4800000000062
123,2008-10-21,-0.7364317066873225,LONG,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,3496.64,-21958.390000000014,-3165.335605739422,-251.48453686090625,-11457.226166153057,0.0,0.0,21786.799999999996,0.0,0.0,-842.4800000000062
124,2008-10-28,-0.7700336700336701,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,3116.5,-18841.890000000014,-7286.091949282611,-692.5018014203911,-18743.318115435668,0.0,0.0,21786.799999999996,0.0,0.0,-842.4800000000062
125,2008-11-04,-0.5206943547808622,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,2179.32,-16662.570000000014,1525.7322634426623,450.273439414825,-17217.585851993004,1.0,2179.32,23966.119999999995,0.5,1089.66,247.17999999999392
126,2008-11-11,-0.5421940928270041,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,2126.95,-14535.620000000014,1790.5222084108213,485.09061773869394,-15427.063643582183,1.0,2126.95,26093.069999999996,0.5,1063.475,1310.6549999999938
127,2008-11-18,-0.571971115271463,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,2534.58,-12001.040000000014,2070.4001601360096,514.1603595483804,-13356.663483446173,1.0,2534.58,28627.649999999994,0.5,1267.29,2577.944999999994
128,2008-11-25,-0.6532031980064374,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,2937.71,-9063.330000000013,1592.2546765057796,386.74562317780607,-11764.408806940393,1.0,2937.71,31565.359999999993,0.5,1468.855,4046.799999999994
129,2008-12-02,-0.7862911795961742,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,-13914.57,-22977.900000000012,-9911.861586915405,-944.281097166879,-21676.270393855797,0.0,-0.0,31565.359999999993,0.0,-0.0,4046.799999999994
130,2008-12-09,-0.8677011494252873,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,-32665.77,-55643.67000000001,-31465.520595523958,-2510.556658557795,-53141.790989379755,0.0,-0.0,31565.359999999993,0.0,-0.0,4046.799999999994
131,2008-12-16,-0.7197125256673511,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,-15501.24,-71144.91000000002,-1671.2512322147472,-72.62033362336135,-54813.0422215945,0.0,-0.0,31565.359999999993,0.0,-0.0,4046.799999999994
132,2008-12-22,-0.23236187689884094,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,3201.34,-67943.57000000002,17.524971029014466,266.79669284171075,-54795.517250565485,0.5,1600.67,33166.02999999999,0.5,1600.67,5647.469999999994
133,2008-12-30,-0.1898311739301139,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,3928.85,-64014.72000000002,240.59253699776377,307.41760861494754,-54554.92471356772,0.5,1964.425,35130.454999999994,0.5,1964.425,7611.894999999994
134,2009-01-06,-0.2500419533478772,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,3336.86,-60677.86000000002,-63.113829366725554,247.88570363068055,-54618.038542934446,0.0,0.0,35130.454999999994,0.5,1668.43,9280.324999999993
135,2009-01-13,-0.3464788732394366,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,2739.81,-57938.050000000025,-180.55229527784502,192.17809753104945,-54798.590838212294,0.0,0.0,35130.454999999994,0.5,1369.905,10650.229999999994
136,2009-01-20,-0.26919214970333183,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,2638.08,-55299.97000000002,-135.62858320363034,228.49312769186565,-54934.219421415924,0.0,0.0,35130.454999999994,0.5,1319.04,11969.269999999993
137,2009-01-27,-0.5757086328030365,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2460.58,-52839.39000000002,2094.829421418711,515.7089402778599,-52839.38999999721,1.0,2460.58,37591.034999999996,0.5,1230.29,13199.559999999994
138,2009-02-03,-0.5899815955829399,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,2040.35,-50799.04000000002,-912.2467312089635,2158.8378165833183,-53751.63673120618,0.0,0.0,37591.034999999996,1.0,2040.35,15239.909999999994
139,2009-02-10,-0.7335285505124451,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2230.17,-48568.870000000024,338.84646011097544,-2881.8259696778314,-53412.790271095204,0.5,1115.085,38706.119999999995,0.0,0.0,15239.909999999994
140,2009-02-17,-0.6388732394366197,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,2397.61,-46171.260000000024,-1119.827545702948,1878.6516229936115,-54532.61781679815,0.0,0.0,38706.119999999995,1.0,2397.61,17637.519999999993
141,2009-02-24,-0.5612091842621438,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2140.9,-44030.36000000002,-640.0339314326017,1985.0577275008923,-55172.65174823075,0.0,0.0,38706.119999999995,1.0,2140.9,19778.419999999995
142,2009-03-03,-0.7292346442269162,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,1866.04,-42164.32000000002,192.19381784539695,-2481.516891229959,-54980.45793038535,0.5,933.02,39639.13999999999,0.0,0.0,19778.419999999995
143,2009-03-10,-0.6243716310338563,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,-23497.56,-65661.88000000002,-1102.5570020717878,2061.4110111232267,-56083.01493245714,0.0,-0.0,39639.13999999999,1.0,-23497.56,-3719.1400000000067
144,2009-03-17,-0.6003715170278638,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,2365.33,-63296.55000000002,-988.4028222526316,2171.400082688678,-57071.41775470977,0.0,0.0,39639.13999999999,1.0,2365.33,-1353.8100000000068
145,2009-03-24,-0.1806077159440082,LONG,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,2502.54,-60794.01000000002,1395.2963142271365,290.2922291289601,-55676.12144048263,1.0,2502.54,42141.67999999999,0.5,1251.27,-102.54000000000678
146,2009-03-31,-0.3520395550061805,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1823.72,-58970.290000000015,1499.994173905518,-164.41812462175244,-54176.12726657711,1.0,1823.72,43965.399999999994,0.0,0.0,-102.54000000000678
147,2009-04-07,-0.3625458180606465,LONG,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,1776.72,-57193.570000000014,1443.6902729857904,-125.90764859241563,-52732.43699359132,1.0,1776.72,45742.119999999995,0.0,0.0,-102.54000000000678
148,2009-04-14,-0.2712252160650737,LONG,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,99.94,-57093.63000000001,1672.3761052996967,-142.2257545142445,-51060.06088829162,1.0,99.94,45842.06,0.0,0.0,-102.54000000000678
149,2009-04-21,-0.48499179615867205,LONG,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,-400.77,-57494.40000000001,278.6054881630965,1045.458672494202,-50781.45540012852,0.5,-200.385,45641.674999999996,1.0,-400.77,-503.31000000000677
150,2009-04-28,-0.17101091933779505,LONG,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,1659.46,-55834.94000000001,1344.7496682271765,341.15146866750325,-49436.70573190135,1.0,1659.46,47301.134999999995,0.5,829.73,326.41999999999325
151,2009-05-05,0.3469326980345444,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,1587.56,-54247.38000000001,303.1665704678011,-1295.807360423214,-49133.539161433546,0.5,793.78,48094.91499999999,0.0,0.0,326.41999999999325
152,2009-05-12,0.6482391893247716,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,1373.14,-52874.24000000001,822.7485000414215,26742.28390195863,-48310.79066139212,0.5,686.57,48781.48499999999,1.0,1373.14,1699.5599999999934
153,2009-05-19,0.6159107806691451,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2007.63,-50866.610000000015,912.327413135408,21087.75028126376,-47398.46324825672,0.5,1003.815,49785.299999999996,1.0,2007.63,3707.1899999999932
154,2009-05-26,0.6348497646916857,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-4055.1,-54921.710000000014,863.4566075551928,24316.72601449121,-46535.006640701526,0.5,-2027.55,47757.74999999999,1.0,-4055.1,-347.9100000000067
155,2009-06-02,0.7348072693598797,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2001.52,-52920.19000000002,522.1795303871537,45092.988879974415,-46012.82711031437,0.5,1000.76,48758.509999999995,1.0,2001.52,1653.6099999999933
156,2009-06-09,0.5452388655235629,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,1673.85,-51246.34000000002,979.43437536841,11141.065412614356,-45033.39273494596,0.5,836.925,49595.435,1.0,1673.85,3327.459999999993
157,2009-06-16,0.504737961709534,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,1684.85,-49561.49000000002,928.7078911727805,6892.596279446066,-44104.68484377318,0.5,842.425,50437.86,1.0,1684.85,5012.309999999993
158,2009-06-23,0.6884174267037226,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1611.72,-47949.77000000002,681.0165093105899,34709.3386486999,-43423.66833446259,0.5,805.86,51243.72,1.0,1611.72,6624.029999999993
159,2009-06-30,0.7283283513451368,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1336.59,-46613.18000000002,541.3396393329765,43573.673257835006,-42882.32869512962,0.5,668.295,51912.015,1.0,1336.59,7960.6199999999935
160,2009-07-07,0.8555180888152254,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1258.79,-45354.39000000002,873.2644526401492,75949.70003386226,-42009.06424248947,0.5,629.395,52541.409999999996,1.0,1258.79,9219.409999999993
161,2009-07-14,0.6480348439282382,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1366.02,-43988.370000000024,823.4028505954772,26704.385918707765,-41185.66139189399,0.5,683.01,53224.42,1.0,1366.02,10585.429999999993
162,2009-07-21,0.6728533378429797,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1097.24,-42891.13000000003,738.1632612079021,31503.24965867806,-40447.49813068609,0.5,548.62,53773.04,1.0,1097.24,11682.669999999993
163,2009-07-28,0.8061942980944409,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,-7605.93,-50497.06000000003,497.77077105439014,62967.679394884,-39949.727359631695,0.5,-3802.965,49970.075,1.0,-7605.93,4076.7399999999925
164,2009-08-04,0.7200954968304931,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1398.52,-49098.54000000003,567.6947615390956,41673.78801556144,-39382.0325980926,0.5,699.26,50669.335,1.0,1398.52,5475.259999999993
