,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
85,2008-01-29,-0.3382323805406963,LONG,2008-02-04,1718.79,1700.34,1405.74,1715.67,2078.17,1782.54,1437.07,1642.47,2105.99,-3249.69,1300.06,1588.96,1700.34,3536.8299999999986,1664.7357648089528,-683886.7199912593,6781.227388312658,1.0,1700.34,55494.29,0.0,0.0,17920.870000000006
86,2008-02-05,-0.43576274190689507,LONG,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1683.86,5220.689999999999,-1232.4021358937025,-25735.31351277232,5548.825252418956,0.0,0.0,55494.29,0.0,0.0,17920.870000000006
87,2008-02-12,-0.6421321618789211,LONG,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1678.7,6899.3899999999985,1350.5647304877639,456.93986663222313,6899.3899829067195,1.0,1678.7,57172.99,0.5,839.35,18760.220000000005
88,2008-02-19,-0.5474319952830939,LONG,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1626.34,8525.729999999998,1611.9811483799203,4184.139198087156,8511.37113128664,1.0,1626.34,58799.329999999994,1.0,1626.34,20386.560000000005
89,2008-02-26,-0.7178493810828688,LONG,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1802.41,10328.139999999998,1792.8678549012911,3604.3032751455903,10304.238986187931,1.0,1802.41,60601.74,1.0,1802.41,22188.970000000005
90,2008-03-04,-0.7328361537127426,LONG,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1891.15,12219.289999999997,1898.6399341047072,2596.123222500086,12202.878920292638,1.0,1891.15,62492.89,1.0,1891.15,24080.120000000006
91,2008-03-11,-0.6402139327059779,LONG,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2114.28,14333.569999999998,2112.4149691577404,1433.2446455284953,14315.293889450379,1.0,2114.28,64607.17,1.0,2114.28,26194.400000000005
92,2008-03-18,-0.5740361244817234,LONG,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,1825.32,16158.889999999998,1844.2229633862953,4886.287448056042,16159.516852836674,1.0,1825.32,66432.49,1.0,1825.32,28019.720000000005
93,2008-03-25,-0.20769528113942495,LONG,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,-128.06,16030.829999999998,627.9762888359401,-1379316.9851338118,16787.493141672614,0.5,-64.03,66368.46,0.0,-0.0,28019.720000000005
94,2008-04-01,-0.1699155295646524,LONG,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1581.79,17612.62,-73.46264945028815,-2959162.1988153458,16714.030492222326,0.0,0.0,66368.46,0.0,0.0,28019.720000000005
95,2008-04-08,-0.15631124081828313,LONG,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,-1366.99,16245.63,-7.917747692023113,-3791128.340411775,16706.112744530303,0.0,-0.0,66368.46,0.0,-0.0,28019.720000000005
96,2008-04-15,-0.1247001105210664,LONG,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,1664.96,17910.59,1505.212765592034,-6456466.336113058,18211.325510122337,1.0,1664.96,68033.42000000001,0.0,0.0,28019.720000000005
97,2008-04-22,-0.4153004766224971,LONG,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1642.48,19553.07,1639.4222215882328,2660.1148506328464,19850.74773171057,1.0,1642.48,69675.90000000001,1.0,1642.48,29662.200000000004
98,2008-04-29,-0.2266056388626476,LONG,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1456.76,21009.829999999998,1159.0822511905935,-892444.2160225138,21009.829982901163,1.0,1456.76,71132.66,0.0,0.0,29662.200000000004
99,2008-05-06,-0.4571628971242627,LONG,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,264.81,21274.64,877.1468708879381,1307.3902303025898,21886.9768537891,0.5,132.405,71265.065,1.0,264.81,29927.010000000006
100,2008-05-13,-0.5012703906911662,LONG,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,1413.7,22688.34,911.868036565983,1298.842983823124,22798.84489035508,0.5,706.85,71971.91500000001,1.0,1413.7,31340.710000000006
101,2008-05-20,-0.605836380759023,LONG,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1321.88,24010.22,1294.9890674434284,2058.4265767326942,24093.83395779851,1.0,1321.88,73293.79500000001,1.0,1321.88,32662.590000000007
102,2008-05-27,-0.7252616353271506,LONG,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1433.65,25443.870000000003,1406.6785458649354,1825.9423440811297,25500.512503663445,1.0,1433.65,74727.445,1.0,1433.65,34096.240000000005
103,2008-06-03,-0.6467517327893155,LONG,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1360.97,26804.840000000004,1471.8040357291786,2097.79162811226,26972.316539392625,1.0,1360.97,76088.41500000001,1.0,1360.97,35457.21000000001
104,2008-06-10,-0.30744888693211525,LONG,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1250.81,28055.650000000005,1201.5824913044128,2536.5621346469343,28173.899030697037,1.0,1250.81,77339.225,1.0,1250.81,36708.020000000004
105,2008-06-17,0.1207062700115018,SHORT,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1297.15,29352.800000000007,1264.0126345928718,396585.37273035874,29437.91166528991,1.0,1297.15,78636.375,1.0,1297.15,38005.170000000006
106,2008-06-24,0.05733140853784291,SHORT,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1198.27,30551.070000000007,1253.3127324905747,166520.10869773867,30691.224397780486,1.0,1198.27,79834.645,1.0,1198.27,39203.44
107,2008-07-01,0.13599532812614054,SHORT,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,1338.91,31889.980000000007,1278.015532988342,478546.125986287,31969.23993076883,1.0,1338.91,81173.55500000001,1.0,1338.91,40542.350000000006
108,2008-07-08,0.16506518146765406,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1261.92,33151.90000000001,1311.3882717982895,671469.7390651238,33280.62820256712,1.0,1261.92,82435.475,1.0,1261.92,41804.270000000004
109,2008-07-15,-0.3887148718401201,LONG,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1098.71,34250.61000000001,969.9817803339922,1952.6621735901426,34250.60998290111,0.5,549.355,82984.83,1.0,1098.71,42902.98
110,2008-07-22,-0.5169716385935259,LONG,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1086.77,35337.380000000005,517.6072081734565,944.8644068208816,34768.21719107457,0.5,543.385,83528.215,0.5,543.385,43446.365000000005
111,2008-07-29,0.05791645879631724,SHORT,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,-16343.87,18993.510000000002,-15600.798280666953,1253.0319234285105,19167.418910407614,0.0,-0.0,83528.215,1.0,-16343.87,27102.495000000003
112,2008-08-05,0.4393454421485255,SHORT,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1348.59,20342.100000000002,1558.1629764114296,-3979.948179255204,20725.581886819044,1.0,1348.59,84876.805,0.0,0.0,27102.495000000003
113,2008-08-12,0.5924994356841121,SHORT,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,1361.52,21703.620000000003,565.1393093266706,-30616.898274151252,21290.721196145714,0.5,680.76,85557.56499999999,0.0,0.0,27102.495000000003
114,2008-08-19,0.6493182196528293,SHORT,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,-2321.11,19382.510000000002,-1910.2294040931483,-52557.0377198258,19380.491792052566,0.0,-0.0,85557.56499999999,0.0,-0.0,27102.495000000003
115,2008-08-26,0.36044068012481695,SHORT,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,1412.2,20794.710000000003,2216.5431279325385,-53.707908415573684,21597.034919985104,1.0,1412.2,86969.76499999998,0.0,0.0,27102.495000000003
116,2008-09-02,0.38848158022297613,SHORT,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,1601.06,22395.770000000004,2024.3832340831032,-1028.5916106566842,23621.418154068208,1.0,1601.06,88570.82499999998,0.0,0.0,27102.495000000003
117,2008-09-09,0.2839756298751104,SHORT,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2049.84,24445.610000000004,1792.1833666186503,1170.790803943404,25413.601520686858,1.0,2049.84,90620.66499999998,1.0,2049.84,29152.335000000003
118,2008-09-16,0.2423700018202779,SHORT,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,1981.81,26427.420000000006,583.0205751460198,1335.5110508094158,25996.622095832878,0.5,990.905,91611.56999999998,1.0,1981.81,31134.145000000004
119,2008-09-23,-0.4496482156480461,LONG,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,2044.22,28471.640000000007,4625.999187654579,879.4278119071694,30622.621283487457,1.0,2044.22,93655.78999999998,0.5,1022.11,32156.255000000005
120,2008-09-30,-0.4158217270194986,LONG,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,2388.24,30859.880000000005,237.2586994140329,915.564588153203,30859.87998290149,0.5,1194.12,94849.90999999997,0.5,1194.12,33350.37500000001
121,2008-10-07,-0.20702425524987794,LONG,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,3366.11,34225.990000000005,3290.69788315453,-34121.146640948755,34150.57786605602,1.0,3366.11,98216.01999999997,0.0,0.0,33350.37500000001
122,2008-10-14,-0.08261148818719949,LONG,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,3001.56,37227.55,3585.262933436166,-31873.870046007956,37735.84079949218,1.0,3001.56,101217.57999999997,0.0,0.0,33350.37500000001
123,2008-10-21,0.05152792063439393,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,5095.92,42323.47,5097.069535223859,-16401.606850313947,42832.91033471604,1.0,5095.92,106313.49999999997,0.0,0.0,33350.37500000001
124,2008-10-28,-0.07689609205079634,LONG,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,3933.06,46256.53,3528.2802329121223,-31382.3714353841,46361.19056762816,1.0,3933.06,110246.55999999997,0.0,0.0,33350.37500000001
125,2008-11-04,-0.024381736370295396,LONG,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,3475.75,49732.28,3466.281356276013,-25887.046774539383,49827.47192390417,1.0,3475.75,113722.30999999997,0.0,0.0,33350.37500000001
126,2008-11-11,-0.11164475238170217,LONG,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,4106.51,53838.79,3883.6385806330463,-33941.53989720703,53711.11050453722,1.0,4106.51,117828.81999999996,0.0,0.0,33350.37500000001
127,2008-11-18,-0.1901570770018781,LONG,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,3175.56,57014.35,3613.326046644279,-34942.897779186984,57324.4365511815,1.0,3175.56,121004.37999999996,0.0,0.0,33350.37500000001
128,2008-11-25,-0.3656743844174936,LONG,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,4094.02,61108.369999999995,4096.040098816939,-9518.21736046937,61420.47664999844,1.0,4094.02,125098.39999999997,0.0,0.0,33350.37500000001
129,2008-12-02,-0.18903289726429026,LONG,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,3380.76,64489.13,3632.3813911575326,-34983.75523328618,65052.858041155974,1.0,3380.76,128479.15999999996,0.0,0.0,33350.37500000001
130,2008-12-09,-0.19107919107919108,LONG,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,4160.54,68649.67,3597.431440919514,-34908.096193924815,68650.28948207549,1.0,4160.54,132639.69999999995,0.0,0.0,33350.37500000001
131,2008-12-16,-0.4186151304260752,LONG,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,3529.39,72179.06,3528.770500826253,694.5158380610919,72179.05998290174,1.0,3529.39,136169.08999999997,0.5,1764.695,35115.07000000001
132,2008-12-22,0.10954998981877416,SHORT,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,2677.02,74856.08,2672.8219081356096,1007.2371530273099,74851.88189103735,1.0,2677.02,138846.10999999996,1.0,2677.02,37792.090000000004
133,2008-12-30,-0.01001762359706887,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,3204.49,78060.57,3427.6592118772514,3672.9016336020222,78279.5411029146,1.0,3204.49,142050.59999999995,1.0,3204.49,40996.58
134,2009-01-06,-0.14464935390791614,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,3158.85,81219.42000000001,2272.0388881574663,4035.127304519761,80551.57999107207,1.0,3158.85,145209.44999999995,1.0,3158.85,44155.43
135,2009-01-13,-0.05302074724892347,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,451.59,81671.01000000001,-377.2856081346599,3367.0481371676224,80174.29438293741,0.0,0.0,145209.44999999995,1.0,451.59,44607.02
136,2009-01-20,-0.21207648870636556,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,2985.56,84656.57,3249.1034600734747,3184.081018640582,83423.39784301088,1.0,2985.56,148195.00999999995,1.0,2985.56,47592.579999999994
137,2009-01-27,-0.2448117310799056,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2950.45,87607.02,2790.5322532810933,2493.3263611881925,86213.93009629198,1.0,2950.45,151145.45999999996,1.0,2950.45,50543.02999999999
138,2009-02-03,-0.3250132454229705,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,2460.53,90067.55,2548.460346096642,2667.092548075213,88762.39044238863,1.0,2460.53,153605.98999999996,1.0,2460.53,53003.55999999999
139,2009-02-10,-0.3287675046632701,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2534.65,92602.2,2489.6026533869003,2777.8538088867463,91251.99309577553,1.0,2534.65,156140.63999999996,1.0,2534.65,55538.20999999999
140,2009-02-17,-0.2446111706561867,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,2488.5,95090.7,2793.456373549532,2497.100619144626,94045.44946932506,1.0,2488.5,158629.13999999996,1.0,2488.5,58026.70999999999
141,2009-02-24,-0.2783304076457968,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2697.89,97788.59,2494.5720672100424,2085.6131124846534,96540.0215365351,1.0,2697.89,161327.02999999997,1.0,2697.89,60724.59999999999
142,2009-03-03,-0.09692100235981572,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,-1183.08,96605.51,65.48844636793001,3737.5167562053743,96605.50998290304,0.5,-591.54,160735.48999999996,1.0,-1183.08,59541.51999999999
143,2009-03-10,-0.12619319205138985,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,-7404.25,89201.26,-8133.619838922847,1435.7659367262586,88471.89014398018,0.0,-0.0,160735.48999999996,1.0,-7404.25,52137.26999999999
144,2009-03-17,-0.02188141683778233,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,2303.0,91504.26,-5939.559929214869,1877.5118586797594,82532.33021476532,0.0,0.0,160735.48999999996,1.0,2303.0,54440.26999999999
145,2009-03-24,0.07155037658092933,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,2334.07,93838.33,5339.725024197561,15508.637168701463,87872.05523896287,1.0,2334.07,163069.55999999997,1.0,2334.07,56774.33999999999
146,2009-03-31,0.2169521811754652,SHORT,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1968.53,95806.86,1444.7178384494337,-431739.9400543256,89316.7730774123,1.0,1968.53,165038.08999999997,0.0,0.0,56774.33999999999
147,2009-04-07,0.420977816067198,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,1748.4,97555.26,1779.4101052860005,-10023047.12991795,91096.18318269831,1.0,1748.4,166786.48999999996,0.0,0.0,56774.33999999999
148,2009-04-14,0.05076381581334588,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2337.07,99892.33,2803.3765739528244,14186.382608315009,93899.55975665114,1.0,2337.07,169123.55999999997,1.0,2337.07,59111.40999999999
149,2009-04-21,-0.07951452268869885,LONG,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,-15488.54,84403.79000000001,-9186.488463865606,-477.77468551723086,84713.07129278553,0.0,-0.0,169123.55999999997,0.0,-0.0,59111.40999999999
150,2009-04-28,-0.23067075610081345,LONG,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,2202.82,86606.61000000002,2329.7403858626203,3005.556622765678,87042.81167864816,1.0,2202.82,171326.37999999998,1.0,2202.82,61314.22999999999
151,2009-05-05,-0.3930987821380244,LONG,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2076.74,88683.35000000002,-119.59177876709327,-10390.062753342978,86923.21989988106,0.0,0.0,171326.37999999998,0.0,0.0,61314.22999999999
152,2009-05-12,-0.4483533685203396,LONG,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,-12467.46,76215.89000000001,-9658.080151482216,-80997.08901725283,77265.13974839885,0.0,-0.0,171326.37999999998,0.0,-0.0,61314.22999999999
153,2009-05-19,-0.4918380792035722,LONG,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,-11268.09,64947.80000000002,-12317.33976549665,-243335.83345789817,64947.7999829022,0.0,-0.0,171326.37999999998,0.0,-0.0,61314.22999999999
154,2009-05-26,-0.5214726015734088,LONG,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,2569.09,67516.89000000001,1688.8094745501876,-6261.4151459423865,66636.60945745239,1.0,2569.09,173895.46999999997,0.0,0.0,61314.22999999999
155,2009-06-02,-0.4922504324730469,LONG,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2334.31,69851.20000000001,2632.4710834249854,-12290.24592057781,69269.08054087737,1.0,2334.31,176229.77999999997,0.0,0.0,61314.22999999999
156,2009-06-09,-0.5789809594723965,LONG,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,2396.6,72247.80000000002,2846.1504225358367,44437.33019044616,72115.23096341321,1.0,2396.6,178626.37999999998,1.0,2396.6,63710.82999999999
157,2009-06-16,-0.5636695997025654,LONG,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,2386.79,74634.59000000001,3073.06660810858,24025.957077466865,75188.29757152179,1.0,2386.79,181013.16999999998,1.0,2386.79,66097.61999999998
158,2009-06-23,-0.8110065504197803,LONG,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1905.54,76540.13,1740.9527861475945,2232766.166084449,76929.25035766939,1.0,1905.54,182918.71,1.0,1905.54,68003.15999999997
159,2009-06-30,-0.668222241789205,LONG,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1919.61,78459.74,-6402.236395709217,342528.0586133334,70527.01396196017,0.0,0.0,182918.71,1.0,1919.61,69922.76999999997
160,2009-07-07,-0.6791121854741238,LONG,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,-20561.33,57898.41,-7484.555594146252,409395.2139970568,63042.45836781392,0.0,-0.0,182918.71,1.0,-20561.33,49361.43999999997
161,2009-07-14,-0.6862349454568384,LONG,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,-2882.98,55015.43,-8069.076224647462,457983.1401127323,54973.382143166455,0.0,-0.0,182918.71,1.0,-2882.98,46478.45999999997
162,2009-07-21,-0.9437953142788664,LONG,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1962.3,56977.73,2132.4750507995486,7698969.039000649,57105.857193966,1.0,1962.3,184881.00999999998,1.0,1962.3,48440.75999999997
163,2009-07-28,-0.9697910058806384,LONG,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,1942.55,58920.280000000006,1541.7282165959477,9496215.37868557,58647.58541056195,1.0,1942.55,186823.55999999997,1.0,1942.55,50383.309999999976
164,2009-08-04,-0.9749683588806076,LONG,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,1939.59,60859.87,2212.2845719456673,9891401.01445297,60859.86998250762,1.0,1939.59,188763.14999999997,1.0,1939.59,52322.89999999997
165,2009-08-11,-0.968394940740514,LONG,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,-13174.19,47685.68,-3309.7138671875,1420.3983560949564,57550.15611532012,0.0,-0.0,188763.14999999997,1.0,-13174.19,39148.70999999997
166,2009-08-18,-0.965020792361622,LONG,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,1902.5,49588.18,-2313.5126953125,1220.0794884562492,55236.64342000762,0.0,0.0,188763.14999999997,1.0,1902.5,41051.20999999997
167,2009-08-25,-0.9669421487603308,LONG,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1838.03,51426.21,-2976.6494140625,1318.5796764716506,52259.99400594512,0.0,0.0,188763.14999999997,1.0,1838.03,42889.23999999997
168,2009-09-01,-0.9530426616115062,LONG,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1878.88,53305.09,2830.685546875,1371.5037714838982,55090.67955282012,1.0,1878.88,190642.02999999997,1.0,1878.88,44768.119999999966
