,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
86,2008-02-05,0.16516651665166515,LONG,2008-02-11,1717.56,1683.86,1717.56,1956.14,1972.14,1696.89,1360.04,1549.26,2418.41,2735.48,1573.4,1748.35,1683.86,17365.300000000003,-467.97727521171925,94600.25584116363,27765.489954589277,0.0,0.0,25539.239999999998,1.0,1683.86,10821.900000000007
87,2008-02-12,0.17000909139526182,LONG,2008-02-18,1738.24,1678.7,1464.64,1666.22,1873.31,1616.43,-499.51,1744.81,2050.67,2350.75,1323.75,-1631.47,1678.7,19044.000000000004,-465.7118354540879,102566.10358854267,27299.77811913519,0.0,0.0,25539.239999999998,1.0,1678.7,12500.600000000008
88,2008-02-19,0.2212445003142678,LONG,2008-02-25,1640.23,1626.34,1469.76,-34218.38,1991.89,1739.99,1471.28,1647.39,-5962.09,1992.13,1269.33,-41004.28,1626.34,20670.340000000004,-382.07716334737046,224609.02845652102,26917.70095578782,0.0,0.0,25539.239999999998,1.0,1626.34,14126.940000000008
89,2008-02-26,0.2689932056825201,LONG,2008-03-03,1876.78,1802.41,1919.43,2463.03,748.81,1818.37,1862.05,2117.06,-10291.53,2488.47,1711.33,-1213.3,1802.41,22472.750000000004,-196.90569777588732,424187.9872564056,26720.79525801193,0.0,0.0,25539.239999999998,1.0,1802.41,15929.350000000008
90,2008-03-04,0.27143077002000715,LONG,2008-03-10,1909.26,1891.15,1971.13,-23454.67,2087.52,1784.92,1458.56,1697.46,2223.34,2436.19,1880.84,-10917.95,1891.15,24363.900000000005,-184.65440387821644,437307.31684868695,26536.140854133715,0.0,0.0,25539.239999999998,1.0,1891.15,17820.500000000007
91,2008-03-11,0.29418789808917195,LONG,2008-03-17,-6052.61,2114.28,-5566.67,3335.0,2405.96,2099.36,1702.93,1927.44,2606.48,2856.61,-8213.24,2545.26,2114.28,26478.180000000004,-57.96085413861837,576392.6211466399,26478.179999995096,0.0,0.0,25539.239999999998,1.0,2114.28,19934.780000000006
92,2008-03-18,0.2724683233474119,LONG,2008-03-24,1925.67,1825.32,2253.77,2801.5,2088.92,1806.79,1158.61,1193.75,2659.15,2901.26,2075.91,-3810.44,1825.32,28303.500000000004,1885.4818600110957,-179.3599750537917,28363.661860006192,1.0,1825.32,27364.559999999998,0.0,0.0,19934.780000000006
93,2008-03-25,0.2559517830236062,LONG,2008-03-31,1760.43,-128.06,-6855.05,2993.22,2183.91,2022.93,1808.45,1911.27,2473.05,2796.68,-1739.7,2375.9,-128.06,28175.440000000002,1798.5043290522199,-257.9220654138941,30162.16618905841,1.0,-128.06,27236.499999999996,0.0,-0.0,19934.780000000006
94,2008-04-01,0.27813353189377016,LONG,2008-04-07,1619.29,1581.79,1828.85,2257.45,1691.19,1534.07,1384.46,1487.96,2062.16,2396.07,1795.63,1967.56,1581.79,29757.230000000003,1907.7584383464327,-149.62152480235687,32069.924627404842,1.0,1581.79,28818.289999999997,0.0,0.0,19934.780000000006
95,2008-04-08,0.3105146049330114,LONG,2008-04-14,1609.18,-1366.99,-3823.97,2672.42,1876.88,-1191.26,1289.18,1477.84,2017.95,2329.78,1938.47,2072.87,-1366.99,28390.24,1963.3963190033373,45.71874111568917,34033.32094640818,1.0,-1366.99,27451.299999999996,0.5,-683.495,19251.285000000007
96,2008-04-15,0.2911972153522029,LONG,2008-04-21,1682.92,1664.96,1897.27,2206.9,1500.16,1386.99,1106.15,1207.27,2178.38,2589.86,-8301.1,2051.64,1664.96,30055.2,1944.68017048995,-75.83916764348731,35978.00111689813,1.0,1664.96,29116.259999999995,0.0,0.0,19251.285000000007
97,2008-04-22,0.341727307545002,LONG,2008-04-28,1705.37,1642.48,1714.35,1988.43,1531.53,1376.49,1164.85,1309.22,2199.24,1039.38,-2759.43,1964.34,1642.48,31697.68,1909.4451994592318,268.72551681592955,37887.44631635736,1.0,1642.48,30758.739999999994,0.5,821.24,20072.52500000001
98,2008-04-29,0.32995468057112226,LONG,2008-05-05,1494.91,1456.76,1274.94,1513.71,1472.9,1320.27,1038.4,-5296.87,1998.98,2268.06,1614.73,1767.16,1456.76,33154.44,1941.3292906266788,181.2568197736116,39828.77560698404,1.0,1456.76,32215.499999999993,0.5,728.38,20800.90500000001
99,2008-05-06,0.3569390523410824,LONG,2008-05-12,1563.87,264.81,1724.03,2106.83,1559.34,1363.48,1288.86,1454.72,2069.73,2357.94,1653.75,1829.72,264.81,33419.25,1849.389198367303,386.482938106649,41678.16480535134,1.0,264.81,32480.309999999994,0.5,132.405,20933.31000000001
100,2008-05-13,0.3613749015611247,LONG,2008-05-19,1424.26,1413.7,1479.61,1789.68,1500.36,1284.62,-5032.9,1268.24,-13214.92,2137.05,1464.65,-12451.02,1413.7,34832.95,1828.1786409573651,421.6217729629588,43506.3434463087,1.0,1413.7,33894.009999999995,0.5,706.85,21640.160000000007
101,2008-05-20,0.4216796711133484,LONG,2008-05-26,1296.99,1321.88,1630.89,1987.3,1402.18,1279.36,1087.34,1184.73,1909.45,2052.62,-3701.31,1696.8,1321.88,36154.829999999994,1418.6025701601984,907.8594567491964,44924.9460164689,1.0,1321.88,35215.88999999999,0.5,660.94,22301.100000000006
102,2008-05-27,0.3856599906051159,LONG,2008-06-02,-7839.43,1433.65,-1228.63,1909.05,1436.52,1290.49,1097.6,-9283.41,2083.23,2297.64,1466.79,1684.45,1433.65,37588.479999999996,1686.4424443847138,617.8557127748898,46611.38846085362,1.0,1433.65,36649.53999999999,0.5,716.825,23017.925000000007
103,2008-06-03,0.3880311343626388,LONG,2008-06-09,1415.38,1360.97,-2175.17,1986.94,1513.33,1357.9,1256.2,1441.23,2038.78,2227.03,1817.28,2121.52,1360.97,38949.45,1670.5684912679635,637.1901290685571,48281.95695212158,1.0,1360.97,38010.509999999995,0.5,680.485,23698.410000000007
104,2008-06-10,0.36303850552802136,LONG,2008-06-16,1304.76,1250.81,1462.44,1676.3,1365.06,601.32,1056.72,1228.29,1989.99,2274.46,1725.64,1901.05,1250.81,40200.259999999995,1819.819845811655,434.87595741082436,50101.776797933235,1.0,1250.81,39261.31999999999,0.5,625.405,24323.815000000006
105,2008-06-17,0.2074474622096596,LONG,2008-06-23,1297.15,1286.77,1317.16,-3440.9,1317.54,1180.25,933.03,1064.83,-10384.23,2114.82,1600.52,-10192.2,1286.77,41487.02999999999,1350.7462612848221,-415.9294304752964,51452.52305921806,1.0,1286.77,40548.08999999999,0.0,0.0,24323.815000000006
106,2008-06-24,0.1471707852119492,LONG,2008-06-30,1198.27,1195.43,-185.62,1998.56,1327.12,1198.86,919.43,1108.63,1981.82,-2242.51,1617.14,1855.55,1195.43,42682.45999999999,405.9099993341538,-468.93743300157206,51858.43305855221,0.5,597.715,41145.804999999986,0.0,0.0,24323.815000000006
107,2008-07-01,0.0972940307527026,LONG,2008-07-07,1338.91,419.24,1249.24,1642.65,1220.13,-4009.11,896.49,1051.29,1906.37,2124.21,1443.84,1680.61,419.24,43101.69999999999,-663.8985889042392,-421.986815514947,51194.53446964797,0.0,0.0,41145.804999999986,0.0,0.0,24323.815000000006
108,2008-07-08,-0.09493889387557823,SHORT,2008-07-14,1261.92,1249.27,1418.78,1865.3,1252.43,1146.24,970.1,1097.56,1902.19,2042.5,1681.54,1898.88,1261.92,44363.61999999999,-6094.63424672844,-122.6565076481818,45099.90022291953,0.0,0.0,41145.804999999986,0.0,0.0,24323.815000000006
109,2008-07-15,0.1721850704072201,LONG,2008-07-21,-9995.04,1098.71,845.57,1801.2,-8244.85,1110.61,1048.43,-5668.33,1713.52,1804.79,-3459.64,1648.03,1098.71,45462.32999999999,847.903073795037,-464.4009529605604,45947.80329671457,0.5,549.355,41695.15999999999,0.0,0.0,24323.815000000006
110,2008-07-22,0.18155526992287915,LONG,2008-07-28,1099.8,1086.77,1245.51,1639.22,-12519.74,1060.51,865.4,-1780.25,1812.8,-5237.68,643.98,1611.46,1086.77,46549.099999999984,995.6128622112492,-456.61459762350546,46943.41615892582,0.5,543.385,42238.54499999999,0.0,0.0,24323.815000000006
111,2008-07-29,0.12373853211009173,LONG,2008-08-04,-16343.87,1161.78,-3581.61,1526.81,-29212.75,1235.51,955.85,-14979.55,1774.14,-23124.47,-16726.21,1510.3,1161.78,47710.87999999998,-67.39765865371055,-454.63703019285606,46876.01850027211,0.0,0.0,42238.54499999999,0.0,0.0,24323.815000000006
112,2008-08-05,0.1434816724582446,LONG,2008-08-11,1348.59,1229.26,1201.11,1473.07,2024.83,1670.25,-3809.46,1435.5,2511.54,-18045.59,1697.08,1825.7,1229.26,48940.139999999985,335.0696586842937,-467.77633622146425,47211.08815895641,0.5,614.63,42853.17499999999,0.0,0.0,24323.815000000006
113,2008-08-12,0.11047729918509892,LONG,2008-08-18,1361.52,-5001.69,1218.34,1545.7,2048.25,1771.23,1391.91,1555.26,2277.5,2679.63,1467.26,1520.59,-5001.69,43938.44999999998,-358.73004104766005,-440.10090002566034,46852.35811790875,0.0,-0.0,42853.17499999999,0.0,-0.0,24323.815000000006
114,2008-08-19,0.10374571664894244,LONG,2008-08-25,-2321.11,1221.49,1174.02,1532.1,1957.15,1775.23,1239.84,1351.79,2346.41,-25198.24,1535.04,1642.05,1221.49,45159.93999999998,-512.6838168769896,-431.25890787139883,46339.67430103176,0.0,0.0,42853.17499999999,0.0,0.0,24323.815000000006
115,2008-08-26,0.11627636024699985,LONG,2008-09-01,1412.2,1332.9,1570.32,1989.38,-16791.44,2077.52,1373.08,-8105.04,2679.6,-10236.77,-8470.97,1819.86,1332.9,46492.83999999998,-229.33965543764634,-446.95828738042627,46110.334645594114,0.0,0.0,42853.17499999999,0.0,0.0,24323.815000000006
116,2008-09-02,0.06915799988248428,LONG,2008-09-08,1601.06,1510.13,1886.8,-3430.78,3068.18,2584.84,1829.01,2086.73,-17.95,3781.89,2181.26,2320.83,1510.13,48002.96999999998,-1361.9586071217739,-374.7170371345753,44748.37603847234,0.0,0.0,42853.17499999999,0.0,0.0,24323.815000000006
117,2008-09-09,-0.0974570183420334,SHORT,2008-09-15,2049.84,-10743.75,2912.89,3456.91,3898.84,-7979.67,-11592.17,2543.43,-5945.06,4461.5,2668.48,2807.34,2049.84,50052.80999999998,-6167.810352258305,-119.06317056540084,38580.56568621404,0.0,0.0,42853.17499999999,0.0,0.0,24323.815000000006
118,2008-09-16,-0.1280804883563192,SHORT,2008-09-22,1981.81,1978.61,2538.84,2996.76,-472.54,3566.45,2440.32,2730.25,4252.82,-10822.79,1948.36,2875.88,1981.81,52034.61999999998,-7038.493704599994,-60.645840500249165,31542.071981614044,0.0,0.0,42853.17499999999,0.0,0.0,24323.815000000006
119,2008-09-23,-0.17645242628518498,SHORT,2008-09-29,-28970.04,2044.22,2783.06,3410.24,-50103.83,3380.2,2219.17,-8083.28,4616.09,-12311.33,-18331.99,3218.68,-28970.04,23064.57999999998,-8310.80538014492,151.82895843111544,23231.266601469124,0.0,-0.0,42853.17499999999,0.5,-14485.02,9838.795000000006
120,2008-09-30,-0.2763796909492273,SHORT,2008-10-06,-33046.78,2388.24,3870.02,4689.17,-17978.98,5019.66,3173.31,1531.33,5328.94,5947.7,3478.8,3499.21,-33046.78,-9982.200000000019,-10300.590016721882,2006.1771591767285,12930.676584747242,0.0,-0.0,42853.17499999999,1.0,-33046.78,-23207.984999999993
121,2008-10-07,-0.3311295383236217,SHORT,2008-10-13,-2934.78,3366.11,3881.25,4967.18,10177.98,7479.78,4200.73,5073.85,5580.22,6441.54,3488.19,3543.85,-2934.78,-12916.98000000002,-10893.817198881421,4872.887685197786,2036.8593858658205,0.0,-0.0,42853.17499999999,1.0,-2934.78,-26142.764999999992
122,2008-10-14,-0.6601201758277211,SHORT,2008-10-20,-40906.81,3001.56,2507.62,-58885.54,-75284.87,5346.79,2667.18,-50514.47,4279.67,-127350.85,2403.09,2451.61,-40906.81,-53823.790000000015,-4675.1249686513875,142975.5123900334,-2638.265582785567,0.0,-0.0,42853.17499999999,1.0,-40906.81,-67049.57499999998
123,2008-10-21,-0.779132422576607,SHORT,2008-10-27,5095.92,-45283.26,-6125.87,7729.62,9571.1,-43466.37,-10456.47,4376.81,6994.45,8440.56,3520.79,3496.64,5095.92,-48727.87000000002,1717.5216577404644,328060.7086962053,-920.7439250451025,1.0,5095.92,47949.09499999999,1.0,5095.92,-61953.654999999984
124,2008-10-28,-0.8424401517961595,SHORT,2008-11-03,4372.11,3933.06,4098.64,5379.71,7760.73,5551.92,2740.38,3534.93,6965.43,8130.08,3081.92,3116.5,4372.11,-44355.76000000002,5913.705907855729,486968.0790346833,4992.961982810626,1.0,4372.11,52321.20499999999,1.0,4372.11,-57581.544999999984
125,2008-11-04,-0.7971340636065791,SHORT,2008-11-10,3700.77,3475.75,2960.55,4331.51,6639.12,4725.42,2434.84,3163.76,5442.5,-609.5,2190.43,2179.32,3700.77,-40654.99000000002,2855.796498807099,368134.0328538355,7848.758481617725,1.0,3700.77,56021.974999999984,1.0,3700.77,-53880.77499999999
126,2008-11-11,-0.8163829279110231,SHORT,2008-11-17,4533.45,4106.51,3775.84,5299.96,7724.5,5396.01,2908.63,3769.98,6311.29,7529.71,2095.38,2126.95,4533.45,-36121.54000000002,4121.24265666935,415320.7042279117,11970.001138287076,1.0,4533.45,60555.42499999998,1.0,4533.45,-49347.32499999999
127,2008-11-18,-0.7840266963292548,SHORT,2008-11-24,3625.62,3175.56,2775.36,148.73,6676.84,4759.26,2370.45,3072.51,5018.27,5982.09,2563.61,2534.58,3625.62,-32495.920000000024,2022.6601128546881,338584.5649672775,13992.661251141764,1.0,3625.62,64181.044999999984,1.0,3625.62,-45721.70499999999
128,2008-11-25,-0.6707889689835329,SHORT,2008-12-01,4431.03,4094.02,2999.26,4334.83,5609.19,3987.91,1897.99,2577.96,5036.87,5903.72,2928.02,2937.71,4431.03,-28064.890000000025,-4185.230367987258,154868.08843527338,9807.430883154506,0.0,0.0,64181.044999999984,1.0,4431.03,-41290.67499999999
129,2008-12-02,-0.6802020336279657,SHORT,2008-12-08,3720.6,3380.76,2031.24,3178.65,4568.18,3156.8,1583.16,2191.59,4232.2,5235.1,2073.76,-13914.57,3720.6,-24344.290000000026,-3738.9677389135527,166017.62227891522,6068.463144240954,0.0,0.0,64181.044999999984,1.0,3720.6,-37570.07499999999
130,2008-12-09,-0.5811069432748985,SHORT,2008-12-15,4357.89,4160.54,2750.74,3830.98,4555.78,3248.08,-4519.92,2219.88,4647.21,-2923.63,2567.22,-32665.77,4357.89,-19986.400000000027,-7760.816805047866,75972.02288028093,-1692.3536608069126,0.0,0.0,64181.044999999984,1.0,4357.89,-33212.18499999999
131,2008-12-16,-0.4511868795856711,SHORT,2008-12-22,3607.58,3529.39,1457.24,2520.4,3846.42,3112.22,1669.71,1908.25,4233.82,4767.94,2908.35,-15501.24,3607.58,-16378.820000000027,-10650.675632407958,21952.81309971683,-12343.02929321487,0.0,0.0,64181.044999999984,1.0,3607.58,-29604.60499999999
132,2008-12-22,0.5412822608898751,LONG,2008-12-29,2677.02,2592.42,-7060.27,2667.96,3446.3,-13582.24,708.84,1689.52,3890.18,4435.39,-8399.19,3201.34,2592.42,-13786.400000000027,806.2040446988362,1507.6041722187003,-11536.825248516034,0.5,1296.21,65477.25499999998,1.0,2592.42,-27012.18499999999
133,2008-12-30,0.5722865349464705,LONG,2009-01-05,3231.76,3204.49,2301.55,-12851.18,-3778.87,3838.34,2107.15,2361.07,4554.58,5172.87,3657.3,3928.85,3204.49,-10581.910000000027,999.9185889656201,1480.938062341088,-10536.906659550414,0.5,1602.245,67079.49999999999,1.0,3204.49,-23807.694999999992
134,2009-01-06,0.5003888024883358,LONG,2009-01-12,148.16,3158.85,2165.51,2836.85,4152.18,3397.46,1930.84,-12675.29,4403.5,4850.31,3151.24,3336.86,3158.85,-7423.060000000027,860.6495375816812,1405.5845352331858,-9676.257121968732,0.5,1579.425,68658.92499999999,1.0,3158.85,-20648.844999999994
135,2009-01-13,0.5575449001286856,LONG,2009-01-19,3180.08,451.59,2019.96,2710.43,4299.8,3483.89,2077.37,2441.01,4164.75,-8147.5,2585.22,2739.81,451.59,-6971.470000000027,876.3393482418314,1505.8676071943394,-8799.917773726902,0.5,225.795,68884.71999999999,1.0,451.59,-20197.254999999994
136,2009-01-20,0.6672478206724781,LONG,2009-01-26,3081.87,2985.56,2665.8,3491.95,-6585.67,3390.24,2142.67,-4705.38,4732.72,5701.91,1937.05,2638.08,2985.56,-3985.9100000000267,3889.1513582731586,748.7019743245007,-4910.766415453743,1.0,2985.56,71870.27999999998,0.5,1492.78,-18704.474999999995
137,2009-01-27,0.6670007516913055,LONG,2009-02-02,3059.83,2950.45,2627.17,3165.79,4425.33,-37337.03,-15796.71,2547.3,-24015.13,5197.54,2368.02,2460.58,2950.45,-1035.4600000000269,3875.306415448973,751.8402196571428,-1035.4600000047703,1.0,2950.45,74820.72999999998,0.5,1475.225,-17229.249999999996
138,2009-02-03,0.6602437070455791,LONG,2009-02-09,2356.64,2460.53,2059.78,2532.88,-5643.37,3245.52,2074.55,1523.24,3706.13,-20707.86,1955.66,2040.35,2460.53,1425.0699999999733,4210.998788853932,3512.397633008467,3175.5387888491614,1.0,2460.53,77281.25999999998,1.0,2460.53,-14768.719999999996
139,2009-02-10,0.7175314706785385,LONG,2009-02-16,2632.38,2534.65,-7061.33,2421.13,4053.82,3327.82,1764.59,2067.51,3979.42,4734.57,2155.2,2230.17,2534.65,3959.7199999999734,1305.0780402461955,7669.898733745331,4480.616829095357,1.0,2534.65,79815.90999999997,1.0,2534.65,-12234.069999999996
140,2009-02-17,0.713986288808349,LONG,2009-02-23,-3288.85,2488.5,-7682.9,2648.13,3630.16,3109.57,1690.66,1911.63,3585.32,-3098.95,2309.14,2397.61,2488.5,6448.219999999974,1544.254364443058,7333.886230007458,6024.871193538415,1.0,2488.5,82304.40999999997,1.0,2488.5,-9745.569999999996
141,2009-02-24,0.7195390611760719,LONG,2009-03-02,2893.17,2697.89,2809.31,2969.81,3124.62,2713.75,1478.95,1661.66,3645.57,4218.24,2046.55,2140.9,2697.89,9146.109999999973,1165.7486327120669,7865.374053498581,7190.619826250482,1.0,2697.89,85002.29999999997,1.0,2697.89,-7047.679999999997
142,2009-03-03,0.7245995077507665,LONG,2009-03-09,2646.52,-1183.08,2294.17,2519.1,2873.14,-19216.2,-23300.22,1501.33,-2282.41,3804.26,-3696.2,1866.04,-1183.08,7963.029999999973,801.8234976808078,8375.129469936612,7992.44332393129,0.5,-591.54,84410.75999999998,1.0,-1183.08,-8230.759999999997
143,2009-03-10,0.7651270108250312,LONG,2009-03-16,2440.8,-7404.25,2295.29,2645.33,2926.16,-26730.76,-20468.18,1503.91,-9865.19,3911.19,2136.45,-23497.56,-7404.25,558.7799999999734,-2831.107723910122,13424.140527434038,5161.335600021168,0.0,-0.0,84410.75999999998,1.0,-7404.25,-15635.009999999997
144,2009-03-17,0.7582287149052727,LONG,2009-03-23,-2990.3,2303.0,2398.95,2898.26,-5849.31,3168.28,1916.52,1919.43,3726.1,-4324.94,-1915.7,2365.33,2303.0,2861.7799999999734,-2116.0716281701393,12434.18546252799,3045.2639718510286,0.0,0.0,84410.75999999998,1.0,2303.0,-13332.009999999997
145,2009-03-24,-0.08575005215939907,SHORT,2009-03-30,2334.07,2262.24,-7405.53,3170.38,3162.77,-12878.49,-4878.94,1914.16,-18291.02,4118.79,2432.56,2502.54,2334.07,5195.849999999973,807.9441464265713,-5826.031089452295,3853.2081182776,0.5,1167.035,85577.79499999998,0.0,0.0,-13332.009999999997
146,2009-03-31,0.04547134935304986,LONG,2009-04-06,1968.53,1906.5,2047.17,2182.9,3086.32,2921.72,1855.68,1954.09,2959.32,3102.1,1684.62,1823.72,1906.5,7102.349999999973,474.93239839168626,-1992.101546910939,4328.140516669287,0.5,953.25,86531.04499999998,0.0,0.0,-13332.009999999997
147,2009-04-07,-0.1494460773230839,SHORT,2009-04-13,1748.4,1701.28,1948.29,2242.77,-10527.43,2905.34,1715.33,-16020.46,2612.85,-1500.67,-16671.05,1776.72,1748.4,8850.749999999973,1066.6899922564126,-7618.906444973619,5394.830508925699,1.0,1748.4,88279.44499999998,0.0,0.0,-13332.009999999997
148,2009-04-14,-0.07612966601178782,SHORT,2009-04-20,2337.07,-574.3,2005.78,2387.91,3144.07,2362.23,1554.91,1769.95,2649.79,2833.08,1603.23,99.94,2337.07,11187.819999999972,770.9482763987164,-5542.554521914284,6165.778785324415,0.5,1168.535,89447.97999999998,0.0,0.0,-13332.009999999997
149,2009-04-21,-0.08100289296046292,SHORT,2009-04-27,2031.47,-15488.54,-7993.57,2442.35,2645.58,-13618.29,1485.93,1651.52,-1377.17,2814.27,1616.79,-400.77,2031.47,13219.289999999972,789.5601636681826,-5686.405850319171,6955.338948992598,0.5,1015.735,90463.71499999998,0.0,0.0,-13332.009999999997
150,2009-04-28,-0.5643436815664047,SHORT,2009-05-04,2194.87,2202.82,1776.42,1957.48,2740.88,13.02,-11152.72,1683.6,2812.71,3029.51,1749.44,1659.46,2194.87,15414.15999999997,1459.5740190684558,-8288.855700988333,8414.912968061053,1.0,2194.87,92658.58499999998,0.0,0.0,-13332.009999999997
151,2009-05-05,-0.7185847905652705,SHORT,2009-05-11,2057.45,2076.74,1643.91,1642.38,2696.29,2451.13,1634.11,1789.78,2643.25,2825.66,1587.56,1745.41,2057.45,17471.60999999997,1434.5878044545361,-1785.70264875162,9849.500772515588,1.0,2057.45,94716.03499999997,0.0,0.0,-13332.009999999997
152,2009-05-12,-0.7972264614159645,SHORT,2009-05-18,2024.34,-12467.46,1789.32,2147.98,2814.67,2497.72,-7356.97,1762.02,-28047.34,2880.74,1373.14,-11583.62,2024.34,19495.94999999997,1669.1510522452754,2861.7517748172477,11518.651824760864,1.0,2024.34,96740.37499999997,1.0,2024.34,-11307.669999999996
153,2009-05-19,-0.7858037055583376,SHORT,2009-05-25,2489.11,-11268.09,2005.86,2437.14,2896.92,-7717.48,-10748.65,1897.49,-15755.45,3485.14,2007.63,2156.74,2489.11,21985.059999999972,1622.2375739638228,2134.2517799283614,13140.889398724687,1.0,2489.11,99229.48499999997,1.0,2489.11,-8818.559999999996
154,2009-05-26,-0.7703749231714812,SHORT,2009-06-01,-2610.68,2569.09,365.19,2286.84,-2679.98,2791.16,1900.62,-13632.68,3869.35,-18419.65,-4055.1,2184.04,-2610.68,19374.379999999972,1565.8217651754826,1179.635902774925,14706.711163900169,1.0,-2610.68,96618.80499999998,1.0,-2610.68,-11429.239999999996
155,2009-06-02,-0.8652691928693004,SHORT,2009-06-08,2351.12,2334.31,2106.77,2311.7,3199.61,2879.16,1902.7,2059.33,3781.81,4155.81,2001.52,2031.92,2351.12,21725.49999999997,2032.3176646118563,7559.694263303498,16739.028828512026,1.0,2351.12,98969.92499999997,1.0,2351.12,-9078.119999999995
156,2009-06-09,-0.8112402903995533,SHORT,2009-06-15,2450.3,2396.6,1657.94,-2210.01,2995.41,2711.03,1969.02,2125.8,3557.36,3670.27,1673.85,1823.01,2450.3,24175.79999999997,1732.5751484141097,3778.281083837116,18471.603976926137,1.0,2450.3,101420.22499999998,1.0,2450.3,-6627.819999999995
157,2009-06-16,-0.7126732781765384,SHORT,2009-06-22,2441.62,2386.79,1948.26,2282.71,2999.28,2689.63,-34.31,1952.56,3382.81,3533.95,1684.85,1851.39,2441.62,26617.41999999997,1425.1083304896606,-2100.3235078528805,19896.712307415797,1.0,2441.62,103861.84499999997,0.0,0.0,-6627.819999999995
158,2009-06-23,-0.38918014500836573,SHORT,2009-06-29,1934.28,1905.54,1712.51,1962.1,2651.7,2423.09,1521.2,-5639.22,3099.92,-4720.33,1611.72,1751.1,1934.28,28551.699999999968,1638.3206499502671,-11056.56129194584,21535.032957366064,1.0,1934.28,105796.12499999997,0.0,0.0,-6627.819999999995
159,2009-06-30,-0.27104834329168925,SHORT,2009-07-06,1938.7,1919.61,1638.14,-14084.57,-7928.45,2022.37,1386.02,1538.6,2531.53,2715.58,1336.59,1445.73,1938.7,30490.39999999997,1486.9403557130863,-10221.98180595759,23021.97331307915,1.0,1938.7,107734.82499999997,0.0,0.0,-6627.819999999995
160,2009-07-07,-0.11673212882953647,SHORT,2009-07-13,1815.23,-20561.33,2013.84,2369.89,2349.18,-15855.25,-6829.92,1620.88,2653.45,2960.13,1258.79,1322.74,1815.23,32305.62999999997,932.3296090352403,-6720.460364829079,23954.30292211439,0.5,907.615,108642.43999999997,0.0,0.0,-6627.819999999995
161,2009-07-14,-0.002885011677428217,SHORT,2009-07-20,1797.38,-2882.98,1725.92,1967.67,2029.99,1840.09,1270.81,1460.38,2279.19,2548.65,1366.02,1448.11,1797.38,34103.009999999966,542.30910335024,-3366.395998941056,24496.61202546463,0.5,898.69,109541.12999999998,0.0,0.0,-6627.819999999995
162,2009-07-21,-0.18819899730042414,SHORT,2009-07-27,1901.87,1962.3,1435.77,1609.66,1753.64,-4730.8,1176.46,1329.2,-12125.79,2490.0,1097.24,1202.79,1901.87,36004.87999999997,1220.310901024721,-8594.67409403914,25716.92292648935,1.0,1901.87,111442.99999999997,0.0,0.0,-6627.819999999995
163,2009-07-28,-0.2816115702479339,SHORT,2009-08-03,1261.31,1942.55,-4345.98,1753.21,2194.74,1922.66,1386.53,1572.89,2655.65,-8809.95,-7605.93,1541.78,1261.31,37266.189999999966,1512.3135158685366,-10374.299970040152,27229.236442357887,1.0,1261.31,112704.30999999997,0.0,0.0,-6627.819999999995
164,2009-08-04,-0.2176907739713612,SHORT,2009-08-10,679.57,1939.59,1902.36,-7412.94,-781.24,1770.13,1193.52,1337.43,2693.09,2934.11,1398.52,1416.09,679.57,37945.759999999966,1327.3013352519845,-9254.45525270746,28556.537777609872,1.0,679.57,113383.87999999998,0.0,0.0,-6627.819999999995
165,2009-08-11,-0.20957868203096866,SHORT,2009-08-17,1783.95,-13174.19,1984.1,2182.28,2506.74,-4569.14,-5128.52,1623.27,2361.71,2638.91,1274.05,-2721.21,1783.95,39729.70999999996,1298.9907014232103,-9081.00664212658,29855.528479033084,1.0,1783.95,115167.82999999997,0.0,0.0,-6627.819999999995
166,2009-08-18,-0.16187493008166465,SHORT,2009-08-24,-7477.2,1902.5,1552.94,-362.11,2012.08,1730.37,1086.66,1285.13,2314.65,2605.36,1123.76,1162.56,-7477.2,32252.509999999962,1117.073874493734,-7943.695611424987,30972.602353526818,1.0,-7477.2,107690.62999999998,0.0,-0.0,-6627.819999999995
167,2009-08-25,-0.16132967368100032,SHORT,2009-08-31,1969.94,1838.03,1787.09,1932.35,2424.17,2101.71,1292.1,1492.12,2372.96,2641.0,1226.22,1267.84,1969.94,34222.44999999996,1114.8804589968001,-7929.665598500421,32087.482812523616,1.0,1969.94,109660.56999999998,0.0,0.0,-6627.819999999995
168,2009-09-01,0.05057694381537803,LONG,2009-09-07,1910.73,1878.88,1458.06,-10228.88,2117.1,1863.63,1332.5,1495.37,-1723.12,2493.78,1195.54,-10908.13,1878.88,36101.32999999996,473.13486204270106,-1853.3954005143535,32560.617674566318,0.5,939.44,110600.00999999998,0.0,0.0,-6627.819999999995
